218371,BARBAPAPA und Familie,de,1,9.0,2020-09-21,2020-09-21,true,1.386,[Animation]
41206,PS-Geschichten ums Auto,de,1,9.0,1975-05-18,1979-03-19,false,2.823,[Drama]
237677,FILMSTADT - Saison 02,de,1,9.0,,2022-03-07,false,0.6,["Drama,  Comedy,  Soap"]
128171,Pfiffige Ziffern,de,1,9.0,2018-10-18,2023-08-26,true,12.505,[Comedy]
238871,Browser Ballett,de,1,9.0,2023-06-03,2023-11-04,true,3.842,[Comedy]
237677,FILMSTADT - Saison 02,de,1,9.0,,2022-03-07,false,1.598,["Drama,  Comedy,  Soap"]
139434,7 vs. Wild,de,6,8.9,2021-11-06,2022-12-28,true,4.221,["Reality,  Action & Adventure,  Family"]
73860,Die Anstalt,de,15,8.8,2014-02-04,2023-07-11,true,7.616,[Comedy]
41293,Simsala Grimm,de,9,8.8,1999-11-01,2010-12-31,false,15.555,["Animation,  Kids,  Sci-Fi & Fantasy"]
77550,Love Island: Hot Flirts & True Love,de,8,8.8,2017-09-11,2023-10-02,true,33.154,[Reality]
1698,Der Kommissar,de,5,8.8,1969-01-03,1976-06-30,false,16.147,["Drama,  Crime"]
65896,Sedwitz,de,5,8.8,2015-09-03,2015-10-08,false,2.309,[Comedy]
65659,Kitchen Impossible,de,5,8.8,2016-02-07,2023-04-02,true,5.691,["Reality,  Talk"]
64830,Die Höhle der Löwen,de,4,8.8,2014-08-19,2023-10-02,true,34.601,[Reality]
63749,Ottifants,de,4,8.8,1993-09-25,1993-12-18,false,1.539,[Animation]
155288,"Passt, wackelt und hat Luft",de,3,8.8,2020-04-20,2023-02-13,true,1.081,["Documentary,  Reality"]
49301,Kalkofes Mattscheibe - Rekalked,de,3,8.7,2012-10-12,2016-04-22,true,4.347,[Comedy]
98860,Polarwölfe - Überleben in Kanadas Arktis,de,3,8.7,2018-01-01,2018-01-08,false,0.6,[Documentary]
95033,Augsburger Puppenkiste - Kommt ein Löwe geflogen,de,3,8.7,1966-11-27,1966-12-18,false,709.0,["Family,  Kids"]
62304,LUKE! Die Woche und ich,de,3,8.7,2015-03-13,2018-12-16,true,1.763,[Comedy]
40759,Die Cleveren,de,3,8.7,1998-03-10,2008-09-28,false,9.264,["Crime,  Drama,  Mystery"]
156249,Das Boot,de,54,8.6,1985-02-24,1985-03-31,false,7.863,["Drama,  War & Politics"]
45381,Kalkofes Mattscheibe,de,8,8.6,1994-04-17,2008-08-19,true,20.56,[Comedy]
45789,Sturm der Liebe,de,8,8.6,2005-09-26,2022-02-15,true,30.197,["Drama,  Soap"]
60809,Der Bulle von Tölz,de,6,8.6,1996-01-14,2009-02-04,false,11.818,[Crime]
41516,Vier Frauen und ein Todesfall,de,5,8.6,2005-02-17,2020-10-19,true,7.045,["Comedy,  Crime"]
67295,Never Ever Do This at Home!,de,5,8.6,2012-06-29,2013-09-06,false,1.282,[Comedy]
62828,Wilde Engel,de,4,8.6,2002-02-28,2005-05-19,false,3.425,[Action & Adventure]
11578,Ein Herz und eine Seele,de,22,8.591,1973-01-15,1976-11-22,false,5.273,[Comedy]
62713,Alpha Centauri,de,7,8.571,1998-09-27,2007-01-31,false,23.411,[Documentary]
41066,Ijon Tichy: Raumpilot,de,13,8.538,2007-03-26,2011-11-25,false,2.771,["Comedy,  Sci-Fi & Fantasy"]
78508,Druck,de,21,8.5,2018-03-23,2022-07-01,false,16.482,[Drama]
36651,Krömer - Die internationale Show,de,6,8.5,2007-08-27,2011-04-28,false,4.53,[Comedy]
14509,In aller Freundschaft,de,4,8.5,1998-10-26,2023-07-25,true,56.342,[Soap]
76478,Der Schattenmann,de,4,8.5,1996-01-01,1996-01-10,false,2.991,[Drama]
156757,"Leon - Glaub nicht alles, was du siehst",de,2,8.5,2022-01-31,2022-01-31,true,1.06,["Drama,  Mystery,  Soap"]
74228,Die Rebellin,de,2,8.5,2009-01-05,2009-01-11,false,1.827,[Drama]
105368,Augsburger Puppenkiste - Jim Knopf und die Wilde 13,de,2,8.5,1962-11-04,1962-12-02,false,1.4,["Kids,  Family"]
125792,Kurzstrecke mit Pierre M. Krause,de,2,8.5,2020-09-12,2023-09-24,true,10.626,[Talk]
60851,Heldt,de,2,8.5,2013-01-24,2021-02-03,false,21.713,[Crime]
122810,Charité intensiv,de,2,8.5,2021-04-14,2021-04-28,false,671.0,[Documentary]
203859,The Greatest Cult Movies of All Times,de,2,8.5,2022-06-10,2023-06-23,true,1.445,[Comedy]
66121,Hot oder Schrott: Die Allestester,de,2,8.5,2016-01-31,2023-09-19,true,2.154,[Reality]
40994,Der Havelkaiser,de,2,8.5,1994-04-04,2000-05-03,false,2.817,[Drama]
224478,Der Fall Vera Brühne,de,2,8.5,2001-01-24,2001-01-24,true,1.021,[Crime]
61597,Kommissarin Heller,de,2,8.5,2014-04-12,2021-01-16,false,4.247,[Crime]
42997,Zu viele Köche,de,2,8.5,1961-02-27,1961-03-08,false,1.324,["Mystery,  Drama,  Crime"]
69699,DYLAN,de,2,8.5,2017-05-07,2017-05-07,true,0.6,[Mystery]
70272,Meine Freundin Conni,de,2,8.5,2012-06-13,2015-10-14,true,3.063,["Animation,  Family,  Kids"]
55237,mare TV,de,2,8.5,2001-02-01,2023-09-21,true,22.508,[Documentary]
224943,Tschernobyl – Die Katastrophe,de,2,8.5,2023-04-25,2023-04-25,true,772.0,[Documentary]
155700,All About Us,de,2,8.5,2021-09-17,2023-09-20,true,6.73,[Drama]
40559,Total Normal,de,2,8.5,1989-10-05,1991-07-04,false,1.337,[Comedy]
77082,Die Patriarchin,de,2,8.5,2005-01-03,2005-01-09,false,1.333,[Drama]
131914,Schmitz komm raus!,de,2,8.5,2006-01-13,2006-03-10,false,1.003,[Comedy]
40843,Das Kriminalmuseum,de,2,8.5,1963-04-04,1970-08-07,false,10.436,[Crime]
86489,Die verschwundene Familie,de,2,8.5,2019-01-07,2019-01-08,false,1.612,["Crime,  Drama"]
39959,Archiv des Todes,de,2,8.5,1980-01-04,1980-03-28,false,2.893,[War & Politics]
41286,Die Stein,de,2,8.5,2008-07-29,2011-12-02,false,2.206,[Drama]
89055,Wir sind jetzt,de,2,8.5,2019-04-27,2021-08-30,true,4.023,[Drama]
37325,KDD - Kriminaldauerdienst,de,2,8.5,2007-02-02,2010-03-02,false,7.511,[Drama]
63801,Lemmi und die Schmöker,de,2,8.5,1973-04-08,1983-11-27,false,1.104,[Family]
53036,Dorfers Donnerstalk,de,2,8.5,2004-01-29,2004-02-26,true,651.0,[Comedy]
63122,Amerikas Naturwunder,de,1,8.5,2015-05-18,2015-05-27,false,769.0,[Documentary]
32554,The Biggest Loser,de,1,8.5,2009-01-08,2023-05-07,true,2.46,[Reality]
43189,Berlin Alexanderplatz,de,24,8.46,1980-10-12,1980-12-29,false,6.529,["Drama,  Crime"]
70523,Dark,de,6049,8.432,2017-12-01,2020-06-27,false,86.861,["Drama,  Sci-Fi & Fantasy,  Mystery"]
78144,Ku'damm 59,de,15,8.4,2018-03-18,2018-03-21,false,6.783,[Drama]
46129,Löwenzahn,de,12,8.4,1981-03-24,2023-09-17,true,19.976,[Family]
93189,Kids of Courage,de,5,8.4,2019-09-01,2019-09-22,false,1.618,["Documentary,  Kids,  War & Politics"]
41058,Kir Royal,de,5,8.4,1986-09-22,1986-10-27,false,2.237,["Drama,  Comedy"]
41072,Weissensee,de,26,8.365,2010-09-14,2018-05-10,true,5.01,[Drama]
86518,Spiel ohne Grenzen,de,3,8.333,1965-05-26,1980-09-06,true,2.224,[Reality]
6902,Jack Holborn,de,9,8.3,1982-12-21,1983-01-02,false,1.569,["Family,  Action & Adventure"]
43060,Heimat II: A Chronicle of a Generation,de,7,8.3,1993-03-04,1993-04-11,false,2.641,["Drama,  Family"]
154456,Faster Than Fear,de,7,8.3,2021-12-30,2021-12-30,true,2.953,[Crime]
158540,Der König von Palma,de,7,8.3,2022-02-24,2023-07-11,true,2.879,[Drama]
511,Beat-Club,de,3,8.3,1965-09-25,1981-01-04,false,5.966,[Reality]
237806,Till Murder Do Us Part: Soering vs. Haysom,de,3,8.3,2023-11-01,2023-11-01,false,30.425,[Documentary]
90902,The Adventures of Tom Sawyer,de,3,8.3,1968-12-01,1968-12-22,false,3.102,[Action & Adventure]
137059,MaiThink X – Die Show,de,3,8.3,2021-10-24,2023-10-01,true,13.144,[Documentary]
82745,Stalingrad,de,3,8.3,2003-01-14,2003-01-28,false,1.568,["Documentary,  War & Politics"]
116517,Detlef muss reisen,de,3,8.3,2013-08-18,2014-11-09,false,0.77,[Reality]
100402,Unterleuten: The Torn Village,de,3,8.3,2020-03-09,2020-03-12,false,3.8,[Drama]
59022,Die Chefin,de,3,8.3,2012-02-24,2023-01-06,true,11.922,[Crime]
62830,Rentnercops,de,3,8.3,2015-03-31,2023-05-10,true,9.869,[Crime]
19871,Eisenbahn-Romantik,de,3,8.3,1991-04-07,2023-03-24,true,29.709,[Documentary]
20000,RTL Samstag Nacht,de,4,8.25,1993-11-06,1998-05-23,false,37.269,[Comedy]
13932,Wer wird Millionär?,de,4,8.25,1999-09-03,2023-04-10,true,4.95,[Reality]
64587,Die Piefke - Saga,de,7,8.214,1990-01-31,1993-01-01,false,1.112,[Comedy]
13819,Die Sendung mit der Maus,de,15,8.2,1971-03-07,2023-09-17,true,15.363,["Animation,  Family"]
138927,Tschugger,de,14,8.2,2021-11-28,2022-12-18,true,2.796,["Crime,  Comedy"]
39249,Wilsberg,de,13,8.2,1995-02-20,2023-03-18,true,82.113,["Drama,  Crime"]
90368,The Masked Singer,de,9,8.2,2019-06-27,2023-05-06,true,12.394,["Reality,  Family"]
41608,MA 2412,de,6,8.2,1998-12-31,2002-04-25,true,2.654,[Comedy]
135323,The Ibiza Affair,de,6,8.2,2021-10-21,2021-10-21,false,3.63,[Drama]
40996,Medicopter 117 – Jedes Leben zählt,de,6,8.2,1998-01-11,2007-08-28,false,8.343,[Drama]
44721,Roche & Böhmermann,de,5,8.2,2012-03-04,2012-10-21,false,2.603,[Talk]
11863,Aktenzeichen XY … ungelöst,de,5,8.2,1967-10-20,2023-09-13,true,25.376,[Reality]
7814,Patrik Pacard,de,5,8.2,1984-12-25,1984-12-30,false,2.3,[Family]
9117,Ein echter Wiener geht nicht unter,de,5,8.2,1975-06-08,1979-05-14,false,2.313,["Drama,  Comedy"]
60714,Spuk im Hochhaus,de,4,8.2,1982-12-25,1983-02-05,false,2.122,["Comedy,  Mystery"]
60723,14: Diaries of the Great War,de,4,8.2,2014-04-29,2014-05-13,false,2.794,["Drama,  War & Politics"]
19621,Blood and Honor: Youth Under Hitler,de,4,8.2,1982-07-12,1982-08-02,true,1.835,[Drama]
49470,Nichtlustig - die Serie!,de,2,8.2,2015-11-22,2018-04-26,false,817.0,["Animation,  Comedy"]
42899,Die Schatzinsel,de,22,8.159,1966-12-25,1967-01-01,false,3.54,[Action & Adventure]
133357,The Billion Dollar Code,de,116,8.121,2021-10-07,2021-10-07,false,13.286,[Drama]
62085,Shades of Guilt,de,11,8.1,2015-02-20,2019-10-11,false,7.259,["Crime,  Drama"]
76571,Jim Button and Luke the Engine Driver,de,10,8.1,1977-02-06,1977-02-27,false,1.823,["Kids,  Family,  Animation"]
111956,ZDF Magazin Royale,de,11,8.091,2020-11-06,2023-09-29,true,47.471,["Comedy,  Talk"]
51488,Crime Scene Cleaner,de,104,8.077,2011-12-22,2018-12-19,false,9.984,["Comedy,  Crime"]
69758,Wunschpunsch,de,16,8.063,2001-11-09,2002-07-04,false,9.324,["Animation,  Kids"]
88236,How to Sell Drugs Online (Fast),de,685,8.062,2019-05-31,2021-07-27,true,19.746,["Comedy,  Crime,  Drama"]
69931,jerks.,de,33,8.0,2017-01-26,2023-03-30,false,6.701,[Comedy]
43059,Heimat,de,21,8.0,1984-09-16,1984-11-04,false,4.146,[Drama]
28312,Wild Russia,de,13,8.0,2008-12-24,2018-06-22,false,5.741,[Documentary]
66153,Nord Nord Mord,de,11,8.0,2011-04-21,2023-04-10,true,12.775,["Crime,  Mystery"]
62102,Extra 3,de,9,8.0,2004-02-26,2023-09-27,true,45.329,["Comedy,  Documentary"]
40689,Pfarrer Braun,de,9,8.0,2003-04-17,2014-03-20,false,17.457,["Crime,  Comedy"]
227047,Kohlrabenschwarz,de,8,8.0,2023-06-08,2023-06-08,true,2.309,["Crime,  Comedy,  Mystery"]
45338,Switch,de,6,8.0,1997-10-27,2000-05-04,false,5.669,[Comedy]
57210,Nachtschicht,de,6,8.0,2003-03-24,2022-10-10,true,4.785,[Crime]
152474,The Wasp,de,5,8.0,2021-12-03,2022-12-15,true,5.86,["Comedy,  Drama"]
76574,Augsburger Puppenkiste - Jim Knopf und die Wilde 13,de,5,8.0,1978-11-26,1978-12-17,false,1.907,[Kids]
82084,ZDF - History,de,3,8.0,2000-10-29,2023-02-26,true,88.186,[Documentary]
206301,Born For This - Mehr als Fussball,de,3,8.0,2022-07-06,2022-11-19,false,0.6,[Documentary]
222965,Ein Schritt zum Abgrund,de,3,8.0,2023-03-24,2023-04-14,true,0.6,["Drama,  Family"]
63078,Die LottoKönige,de,3,8.0,2012-04-29,2015-06-24,false,1.625,[Comedy]
73789,Woozle Goozle,de,3,8.0,2013-02-02,2022-10-13,true,5.664,[Reality]
40596,Der Kriminalist,de,3,8.0,2006-12-08,2020-10-09,false,17.079,[Crime]
40862,SOKO Köln,de,3,8.0,2003-10-22,2023-03-28,true,98.435,[Crime]
77038,Die Wölfe,de,3,8.0,2009-01-29,2009-02-03,false,2.364,["Drama,  War & Politics"]
41217,Mit Herz und Handschellen,de,3,8.0,2002-10-28,2010-07-21,false,6.956,[Crime]
121393,Deutschlands größte Geheimnisse,de,2,8.0,2021-03-21,2022-04-10,true,0.84,["Reality,  Documentary"]
116766,Hollywood's Stories,de,2,8.0,2020-12-24,2020-12-25,false,0.6,[Documentary]
127240,Detlef Soost,de,2,8.0,2017-09-18,2017-10-20,true,4.493,[Talk]
41425,Tohuwabohu,de,2,8.0,1990-01-01,1992-01-08,true,6.6,[Comedy]
202645,Der Schiffsarzt,de,2,8.0,2022-06-02,2022-06-02,true,1.407,[Drama]
125532,Krieg vor Gericht - Die Jugoslawien-Prozesse,de,2,8.0,2021-04-20,2021-04-20,false,0.6,[Documentary]
64125,Knight Rusty,de,2,8.0,2013-11-05,2014-10-14,false,12.804,["Kids,  Animation,  Family"]
231066,Stranger Sins,de,2,8.0,2023-07-21,2023-08-11,true,3.125,[Reality]
40627,Kommissarin Lucas,de,2,8.0,2003-03-01,2022-04-30,true,31.453,[Crime]
40623,"Robbi, Tobbi und das Fliewatüüt",de,2,8.0,1972-09-03,1972-10-01,false,1.282,["Sci-Fi & Fantasy,  Kids,  Family"]
41006,Das Haus der Krokodile,de,2,8.0,1976-02-22,1976-03-28,false,1.46,[Family]
69371,"Gutes Wedding, schlechtes Wedding",de,2,8.0,2016-12-27,2016-12-30,false,0.6,[Comedy]
215674,Last X-mas - 24 Tage für die Liebe,de,2,8.0,2022-12-01,2022-12-24,true,1.838,[Comedy]
75837,Annihilation,de,2,8.0,2014-12-19,2015-01-16,false,1.566,["Documentary,  War & Politics"]
41184,Tour de Ruhr,de,2,8.0,1981-03-27,1981-04-01,false,2.655,[Drama]
203649,"Europe, un continent bouleversé",de,2,8.0,2022-05-31,2022-05-31,false,1.058,[Documentary]
64389,Coconut the Little Dragon,de,2,8.0,2015-11-02,2020-05-21,true,16.709,["Animation,  Kids,  Family,  Comedy"]
40575,Tod eines Schülers,de,2,8.0,1981-01-18,1981-02-22,false,1.33,[Drama]
98395,California Dreaming – Der Zukunft einen Schritt voraus,de,2,8.0,2017-05-08,2017-06-05,false,666.0,[Documentary]
94087,SERIöS - Das Serienquartett,de,2,8.0,2019-09-27,2021-01-26,true,1.142,[Talk]
62898,Der Lack ist ab,de,2,8.0,2015-04-22,2018-12-28,true,5.584,[Comedy]
106987,Zeitenwende - Die Renaissance,de,2,8.0,2017-08-05,2017-08-05,false,0.6,[Documentary]
126881,ZURÜCKgespult - Wie das Fernsehen uns geprägt hat,de,1,8.0,2021-05-20,2021-06-03,true,642.0,[Documentary]
206431,22. Juli - Die Schüsse von München,de,1,8.0,2022-07-21,2022-07-21,false,1.176,[Documentary]
111981,Die Höhle der Lügen,de,1,8.0,2020-09-03,2020-10-22,true,773.0,[Reality]
157390,Die Farben der Wüsten,de,1,8.0,2012-09-24,2012-09-28,false,0.6,[Documentary]
201808,"HOUDINI, Der Meistermagier",de,1,8.0,2014-09-21,2014-09-21,false,1.4,[Documentary]
40699,Bloch,de,1,8.0,2002-09-04,2013-04-24,false,17.017,[Drama]
84225,Super Toy Club,de,1,8.0,1999-10-23,2005-12-03,false,1.96,[Kids]
40680,Mensch Markus,de,1,8.0,2002-01-01,2007-01-01,false,6.224,[Comedy]
63254,Knastmusik,de,1,8.0,1991-10-18,1992-12-07,false,6.182,[Comedy]
217346,Unsere Kontinente,de,1,8.0,2022-10-16,2022-11-20,false,983.0,[Documentary]
90889,ZDF.reportage,de,1,8.0,2016-01-01,2023-09-12,true,2.068,[Documentary]
116846,ntv Dokumentation,de,1,8.0,,2021-05-13,true,1.396,[Documentary]
69618,Australiens Nationalparks,de,1,8.0,2012-10-22,2012-10-26,false,0.6,[Documentary]
219220,Polizeistreife Nord,de,1,8.0,2023-01-30,2023-02-02,true,0.6,[Documentary]
40992,Der Tod ist kein Beinbruch,de,1,8.0,2002-11-29,2003-01-17,false,2.703,[Comedy]
110954,Lebenslinien,de,1,8.0,1983-10-23,1988-11-29,false,2.893,[Drama]
155689,Rosins Heldenküche,de,1,8.0,2022-01-06,2022-02-10,true,901.0,[Reality]
212605,Das Rote Imperium,de,1,8.0,2022-10-18,2022-10-18,false,1.278,["Documentary,  War & Politics"]
86016,Wildes Baltikum,de,1,8.0,2014-02-11,2014-02-18,false,677.0,[Documentary]
99403,United Kingdom of Pop,de,1,8.0,2017-07-14,2017-07-14,false,919.0,[Documentary]
46064,neoParadise,de,1,8.0,2011-10-06,2013-01-24,false,2.648,[Comedy]
132331,Tod in...,de,1,8.0,2021-08-11,2021-08-13,true,1.4,["Crime,  Documentary"]
104236,Terra X - Welten-Saga,de,1,8.0,2020-05-03,2023-10-01,true,9.421,[Documentary]
99443,The roaring 20's,de,1,8.0,2015-04-22,2015-05-06,false,825.0,[Documentary]
40622,Typisch Sophie,de,1,8.0,2004-10-28,2006-05-15,false,2.731,[Drama]
41008,Unsere Farm in Irland,de,1,8.0,2007-10-28,2010-11-14,false,4.123,["Drama,  Family"]
38358,The Wehrmacht,de,1,8.0,2007-11-13,2007-12-11,false,946.0,[Documentary]
81441,Mit dem Zug durch ...,de,1,8.0,2006-07-10,2022-06-23,true,4.516,[Documentary]
40635,Die fünfte Kolonne,de,1,8.0,1963-06-06,1968-10-11,false,3.318,[Crime]
236296,Capital B - Wem gehört Berlin?,de,1,8.0,2023-10-03,2023-10-03,true,1.4,[Documentary]
99354,Big Brother - Die Late Night Show,de,1,8.0,2014-08-15,2021-08-28,true,1.156,[Reality]
232290,Extremwetter,de,1,8.0,2021-05-29,2021-07-17,true,0.6,[Documentary]
73623,Unser Pauker,de,1,8.0,1965-09-21,1966-06-15,false,6.711,[Family]
86086,37 Grad,de,1,8.0,1994-11-01,2022-09-06,true,24.009,[Documentary]
95625,Die Geschichte der Fantasy,de,1,8.0,2019-10-24,2019-10-24,false,0.6,[Documentary]
4835,Frauentausch,de,1,8.0,,2022-10-21,true,2.189,["Reality,  Soap"]
232802,Pop Utopia,de,1,8.0,2020-07-10,2020-07-10,false,0.6,[Documentary]
204388,Traumrouten der USA,de,1,8.0,2016-07-23,2017-05-11,true,0.6,[Documentary]
135844,GewissensBISSE - Das Fleischexperiment,de,1,8.0,2021-09-14,2021-09-28,false,645.0,[Documentary]
108192,Kampf der Realitystars – Schiffbruch am Traumstrand,de,1,8.0,2020-07-22,2023-06-14,true,4.483,["Reality,  Comedy,  Drama"]
30082,Geld.Macht.Liebe,de,1,8.0,2009-07-06,2009-12-14,false,4.907,[Drama]
158712,Die SS - Macht und Mythos,de,1,8.0,2022-02-27,2022-02-27,false,1.172,["Documentary,  War & Politics"]
40963,2000 Years of Christianity,de,1,8.0,1999-11-07,2000-02-20,false,1.4,[Documentary]
219269,Reschke Fernsehen,de,1,8.0,2023-02-02,2023-06-15,true,2.761,[News]
40904,MS Franziska,de,1,8.0,1978-01-02,1978-02-20,false,1.083,[Family]
208197,Der Andere,de,1,8.0,1959-10-05,1959-11-09,false,0.6,[Crime]
40906,Through the Night with...,de,1,8.0,2002-05-10,2020-05-17,true,114.933,["Talk,  Documentary"]
40926,Unser Lehrer Doktor Specht,de,1,8.0,1992-01-05,1999-03-30,false,9.287,[Drama]
158730,Die Unvermittelbaren – mit Martin Rütter,de,1,8.0,2022-02-06,2023-06-18,true,1.631,["Documentary,  Reality"]
127475,Baumhaus,de,1,8.0,2018-08-11,2021-07-09,true,16.381,[Kids]
90643,Die Wollnys - Eine schrecklich große Familie!,de,1,8.0,2011-01-17,2022-10-19,true,14.188,[Reality]
83422,Melissa,de,1,8.0,1966-01-10,1966-01-14,false,1.157,[Crime]
62574,Die Schöngrubers,de,1,8.0,1972-01-01,1972-10-11,false,1.4,[Family]
41366,Der Winzerkönig,de,1,8.0,2006-07-10,2010-10-04,false,3.776,[Drama]
210328,Schalke 04 – Zurück zum Wir,de,1,8.0,2022-09-15,2022-09-15,false,0.6,[Documentary]
80984,Alle lieben Julia,de,1,8.0,1994-07-30,1995-01-28,false,2.744,[Family]
85993,Man and the Moon,de,1,8.0,2019-01-12,2019-01-12,false,1.806,[Documentary]
98501,Die Hälfte der Welt gehört uns - Als Frauen das Wahlrecht erkämpften,de,1,8.0,2018-11-13,2018-11-13,false,0.6,[Documentary]
83418,Max & Maestro,de,1,8.0,2018-10-08,2018-11-12,false,9.015,["Kids,  Animation"]
226137,Die Aera Erdogan,de,1,8.0,2023-05-09,2023-05-09,false,1.001,["Documentary,  War & Politics"]
69376,Terra X - Expedition Deutschland,de,1,8.0,2016-07-01,2021-10-03,false,0.6,["Documentary,  Family"]
27668,Bis in die Spitzen,de,1,8.0,2005-10-10,2006-01-09,false,2.411,[Drama]
153481,Die Kölner Silvesternacht,de,1,8.0,2021-12-09,2021-12-09,true,0.6,[Documentary]
30519,Der Deutsche Fernsehpreis,de,1,8.0,1999-10-02,2021-09-16,true,7.119,[Reality]
155286,Willkommen bei den Reimanns,de,1,8.0,2022-01-09,2023-02-05,true,0.6,[Reality]
132625,Tod im Sommerhaus,de,1,8.0,2020-01-06,2020-01-06,false,0.6,["Crime,  Documentary"]
125011,Krieg und Holocaust - Der deutsche Abgrund,de,1,8.0,2021-05-08,2021-05-09,false,692.0,[Documentary]
61229,Zeit der Helden,de,1,8.0,2013-03-25,2013-03-29,false,1.462,[Drama]
95966,360° - Die GEO-Reportage,de,1,8.0,1999-01-04,2023-09-16,true,41.064,[Documentary]
84430,Paul Panzers Comedy Spieleabend,de,1,8.0,2017-03-10,2018-02-16,true,1.184,["Comedy,  Family"]
42171,Alexander Zwo,de,1,8.0,1974-07-25,1974-09-05,true,1.967,[Action & Adventure]
24270,Maybrit Illner,de,1,8.0,1999-10-21,2021-11-18,true,65.43,[Talk]
84429,Kaya Yanar & Paul Panzer - Stars bei der Arbeit,de,1,8.0,2011-01-08,2014-04-19,false,5.162,["Comedy,  Family"]
66996,Germanic Tribes,de,1,8.0,2007-07-21,2007-07-28,true,0.6,[Documentary]
73376,Für Umme,de,1,8.0,2018-01-18,2018-03-29,true,0.84,[Comedy]
131386,Bella Italia-Camping auf Deutsch,de,1,8.0,2021-08-09,2022-08-15,true,1.841,[Reality]
108504,Die Bülent Ceylan Show,de,1,8.0,2011-02-19,2017-03-03,false,3.842,[Comedy]
62325,Der Staatsanwalt,de,1,8.0,2005-01-10,2023-03-03,true,14.028,[Crime]
60824,Curse of the Hawk,de,1,8.0,2011-10-04,2012-12-21,false,47.244,["Sci-Fi & Fantasy,  Family"]
127254,Ich liebe einen Promi,de,1,8.0,2017-02-27,2017-03-27,true,631.0,[Reality]
83517,Unser Land in den 80ern,de,1,8.0,2018-08-10,2018-10-12,false,1.161,[Documentary]
154137,Dahinden anno 1914,de,1,8.0,2014-08-04,2014-08-18,false,0.6,[Documentary]
237627,Schnee,de,1,8.0,2023-11-16,,true,39.838,[Mystery]
219360,Till Reiners’ Happy Hour,de,1,8.0,2022-03-20,2023-09-17,true,3.084,[Comedy]
23325,Unser Charly,de,1,8.0,1995-12-27,2012-06-09,false,15.067,["Comedy,  Family,  Drama"]
214570,SAFE,de,1,8.0,2022-11-08,2022-11-16,true,1.084,[Drama]
91435,20 Jahre maschek,de,1,8.0,2019-06-18,2019-06-25,false,0.6,[Comedy]
235715,Zeitreise - Bilder aus 60 Jahren,de,1,8.0,2023-03-24,2023-03-24,false,0.6,["Documentary,  News"]
125754,Alles auf Freundschaft – Die Mälzer & Sasha Show,de,1,8.0,2020-01-31,2020-02-02,true,0.6,[Reality]
68441,Verrückt nach Fluss,de,1,8.0,2016-10-26,2019-11-12,true,2.099,[Documentary]
36599,Anwälte der Toten,de,1,8.0,1999-12-21,2020-11-28,true,634.0,[Documentary]
207018,Mordach,de,1,8.0,2023-04-27,2023-04-29,true,1.346,[Crime]
69751,WaPo Bodensee,de,1,8.0,2017-01-17,2023-02-14,true,9.896,[Crime]
78062,Die Schlüssel,de,1,8.0,1965-01-18,1965-01-22,false,1.482,[Crime]
112260,Nepal - Home of the Gods,de,1,8.0,2020-09-11,2020-09-11,false,886.0,[Documentary]
91457,Jim Knopf und Lukas der Lokomotivführer,de,1,8.0,1961-10-15,1961-11-12,true,886.0,["Kids,  Family,  Comedy"]
117905,Hensslers Countdown – Kochen am Limit,de,1,8.0,2020-02-10,2020-10-09,false,6.511,["Reality,  Talk"]
102263,Asphalt-Cowboys,de,1,8.0,2012-10-16,2023-01-12,true,3.015,[Reality]
57611,Der Knastarzt,de,1,8.0,2014-04-03,2014-05-15,false,1.772,[Drama]
27473,112 - Sie retten dein Leben,de,1,8.0,2008-08-25,2009-02-05,false,13.503,[Action & Adventure]
123621,The Secret Life of Cows,de,1,8.0,2021-05-06,2021-05-06,true,677.0,[Documentary]
125213,Aladin und die Wunderlampe,de,1,8.0,,,true,0.6,["Family,  Kids"]
124869,Jenke Crime,de,1,8.0,2021-05-04,2022-09-27,true,1.4,[Documentary]
15414,Popstars,de,1,8.0,2000-11-14,2015-09-28,false,9.977,[Reality]
122026,1LIVE Köln Comedy-Nacht XXL,de,1,8.0,2016-10-22,2022-10-30,true,0.6,[Comedy]
65478,Millionen nach Maß,de,1,8.0,1970-11-27,1970-11-28,false,878.0,[Crime]
226589,Helden der Landwirtschaft,de,1,8.0,2023-05-22,2023-06-12,true,0.6,[Documentary]
115654,Stichtag,de,1,8.0,2020-11-12,2022-05-17,true,0.6,["Comedy,  Drama"]
69807,Die Reimanns – Ein außergewöhnliches Leben,de,1,8.0,2013-12-23,2021-10-27,true,2.664,[Reality]
119704,Geheimauftrag Pontifex : Der Vatikan im Kalten Krieg,de,1,8.0,2015-09-29,2015-09-29,false,1.4,[Documentary]
109888,Geheimes Israel – Der Mossad,de,1,8.0,,,true,0.6,[Documentary]
92618,Private Banking,de,1,8.0,2017-12-17,2017-12-18,false,2.673,[Drama]
88077,Das Wichtigste im Leben,de,1,8.0,2019-06-05,2019-07-03,true,3.171,["Drama,  Comedy"]
110900,Decadence,de,1,8.0,2020-10-01,2020-10-08,false,0.84,["Documentary,  War & Politics"]
130863,Das KSK - Gemeinsam gegen den Terror,de,1,8.0,2020-04-15,2020-04-16,true,634.0,[Documentary]
61850,Schulz in the Box,de,1,8.0,2013-08-26,2016-02-29,false,1.38,[Reality]
