64612,L'amour est dans le pré,fr,1,8.0,2012-01-26,2022-04-07,true,5.362,["Romance,  Reality"]
115925,Mon fils,fr,1,8.0,1971-01-31,1971-03-07,false,923.0,["Drama,  Family"]
202800,Pérusse Cité,fr,1,8.0,2012-03-19,2013-07-28,false,935.0,["Animation,  Comedy"]
91998,Antigone 34,fr,1,8.0,2012-03-23,2012-04-06,false,0.84,["Crime,  Drama"]
76996,La Fabuleuse histoire des Excrements,fr,1,8.0,2007-01-01,2007-01-22,true,0.6,[Documentary]
129056,The French Revolution,fr,1,8.0,2021-07-13,2021-07-13,false,1.768,["Documentary,  War & Politics"]
96657,Chère Marianne,fr,1,8.0,1999-11-01,2004-12-29,false,1.586,["Comedy,  Drama"]
84328,1 minute in a museum,fr,1,8.0,2004-04-24,2010-01-01,false,31.021,[Animation]
115592,De Gaulle at the Beach,fr,1,8.0,2020-11-02,2021-01-01,false,11.928,["Animation,  Comedy"]
113666,The Joy of Life,fr,1,8.0,1991-04-07,1992-07-12,false,4.122,["Animation,  Kids,  Family"]
113630,Enquêtes criminelles,fr,1,8.0,2008-10-08,2023-09-13,true,24.826,[Documentary]
222307,La guerre de l'Arctique,fr,1,8.0,2023-02-14,2023-02-14,false,0.6,[Documentary]
120058,Si Perrault m'était conté,fr,1,8.0,1966-01-03,1966-01-24,false,1.778,["Comedy,  Sci-Fi & Fantasy"]
91625,Les mercredis de l'histoire,fr,1,8.0,1995-01-04,2009-10-28,true,11.67,[Documentary]
118823,Le Dernier Seigneur des Balkans,fr,1,8.0,2005-11-18,2005-12-09,true,1.4,["Drama,  War & Politics"]
101386,Frédéric le gardian,fr,1,8.0,1965-09-23,1965-10-16,false,2.078,[Action & Adventure]
65908,Allez raconte,fr,1,8.0,2006-10-26,2006-10-26,false,13.595,["Animation,  Kids"]
97658,Génération Paname 2020,fr,1,8.0,2020-01-01,2020-11-27,true,1.034,[Comedy]
101535,Vérino On Demand,fr,1,8.0,2019-06-16,2019-06-16,true,636.0,[Comedy]
94735,Les drôles de petites bêtes,fr,1,8.0,2001-09-18,2002-12-10,false,2.626,["Animation,  Comedy,  Family"]
124115,"Cartels, passer la frontière",fr,1,8.0,2021-04-07,2021-04-07,false,0.6,[Documentary]
158915,Maison à vendre,fr,1,8.0,2007-12-10,2023-10-03,true,3.471,[Reality]
233294,Rire et sourire : Le Splendid,fr,1,8.0,1978-11-19,1978-11-19,false,1.033,[Comedy]
125667,L'inspecteur mène l'enquête,fr,1,8.0,1975-10-29,1981-12-11,true,1.37,[Action & Adventure]
79167,Mammas,fr,1,8.0,2013-02-06,2013-02-11,false,0.76,[Comedy]
81160,Le Trône des Frogz,fr,1,8.0,2018-07-03,2018-08-28,true,1.17,[Comedy]
112883,Le Silence des oiseaux,fr,1,8.0,2015-09-17,2015-09-18,true,625.0,[Documentary]
107949,Cuisine impossible,fr,1,8.0,2019-04-12,2021-06-05,true,0.6,[Documentary]
131254,La vie secrète des animaux,fr,1,8.0,2021-10-12,2022-10-21,true,721.0,[Documentary]
153807,Premier contact,fr,1,8.0,2022-04-06,2022-04-20,false,1.53,[Documentary]
101351,The Swiss,fr,1,8.0,2013-11-27,2013-11-27,true,0.6,[Documentary]
134096,Soldats de dieu,fr,1,8.0,2021-09-18,2021-09-18,false,0.6,[Documentary]
224200,La face sauvage des Pyrénées,fr,1,8.0,2010-11-22,2010-11-24,true,0.6,[Documentary]
220081,"Motu Haka, le combat des îles Marquises",fr,1,8.0,,,false,0.6,[Documentary]
37245,Thalassa,fr,1,8.0,1975-09-27,2021-01-17,true,1.707,[Documentary]
124218,Gang de Paris : Skinhead,fr,1,8.0,2021-04-09,2021-04-23,false,0.6,[Documentary]
45030,Yamaska,fr,1,8.0,2009-09-28,2016-03-28,false,34.373,["Soap,  Drama"]
123453,Battle for the Moon: 1957-1969,fr,1,8.0,2019-07-16,2019-07-16,false,1.134,[Documentary]
212583,Les collectionneurs d'enfants,fr,1,8.0,2022-10-18,2022-10-18,false,0.6,["Documentary,  Crime"]
139674,Les Muppet Babies,fr,1,8.0,1984-09-15,1984-09-29,true,0.6,[Animation]
105805,Anne Le Guen,fr,1,8.0,1995-10-21,1999-05-01,false,611.0,[Drama]
103079,"Le Roi, l'Écureuil et la Couleuvre",fr,1,8.0,2011-03-05,2011-03-06,false,664.0,[Drama]
103350,À l’écoute de la nature,fr,1,8.0,2020-04-03,2021-01-08,false,0.6,[Documentary]
222295,La Première Guerre mondiale : combats sur les mers,fr,1,8.0,2015-04-07,2015-04-14,false,0.6,[Documentary]
118665,Eve Castelas,fr,1,8.0,1999-04-02,1999-04-02,false,721.0,["Mystery,  Crime,  Drama"]
98337,Des Monuments Et Des Hommes,fr,1,8.0,2018-01-01,2018-04-09,false,0.84,[Documentary]
16822,Jamel Comedy Club,fr,1,8.0,2006-07-15,2023-07-07,true,5.545,["Comedy,  Reality"]
75670,Orient Express,fr,1,8.0,1979-11-10,1979-12-15,false,1.781,[Drama]
127904,La loi selon Bartoli,fr,1,8.0,2010-03-25,2014-10-29,false,1.834,["Crime,  Drama,  Mystery"]
137957,Innommable : L'affaire Dutroux,fr,1,8.0,2021-10-20,2021-10-27,false,0.6,["Documentary,  Crime"]
127837,Expéditions au cœur des mondes perdus,fr,1,8.0,2017-09-01,2017-09-15,false,0.6,["Action & Adventure,  Documentary"]
16847,Complément d'enquête,fr,1,8.0,2001-09-17,2023-09-21,true,12.225,[Documentary]
222046,The Day Before,fr,1,8.0,2010-09-01,2010-09-01,false,1.699,[Documentary]
91592,Un vaisseau spatial nommé Terre,fr,1,8.0,2016-08-13,2016-08-13,false,0.63,[Documentary]
81842,Line-Up,fr,1,8.0,2018-09-05,2020-06-30,true,1.618,[Drama]
216274,Chats et chiens sauvages,fr,1,8.0,2022-12-27,2022-12-27,true,724.0,[Documentary]
218325,"Normandie, terre de guerriers",fr,1,8.0,2023-01-16,2023-01-16,false,1.23,[Documentary]
105047,Les Champions d'Hitler,fr,1,8.0,2015-07-22,2015-07-29,false,919.0,["Documentary,  War & Politics"]
96819,Da Vinci inventions,fr,1,8.0,2019-04-18,2019-04-18,false,1.001,[Documentary]
100014,Villes sous l'occupation,fr,1,8.0,2018-11-30,2021-02-07,false,1.763,[Documentary]
127829,U-Hauling,fr,1,8.0,2021-06-04,2021-06-04,true,0.6,[Drama]
107668,Claire et les vieux,fr,1,8.0,2020-06-19,2020-06-19,true,2.025,[Drama]
133901,"Jeanne Poisson, marquise de Pompadour",fr,1,8.0,2006-10-16,2006-10-17,false,622.0,[Drama]
107653,Le dernier felquiste,fr,1,8.0,2020-10-01,2020-10-01,false,929.0,["Documentary,  War & Politics"]
127736,Les Aventures fantastiques du commandant Cousteau,fr,1,8.0,2002-09-22,2003-03-16,true,5.032,["Animation,  Family,  Action & Adventure,  Kids"]
40702,Mummy Nanny,fr,1,8.0,2001-04-17,2001-05-22,false,2.609,["Kids,  Animation"]
65193,Warren Flamel : la malédiction de l’Immortalité,fr,1,8.0,2014-05-15,2014-07-18,true,671.0,[Sci-Fi & Fantasy]
127981,Malenfant,fr,1,8.0,2011-02-24,2011-03-17,true,626.0,[Drama]
226235,La France de l'après-guerre,fr,1,8.0,2021-09-01,2021-09-01,false,894.0,[Documentary]
92944,Infractions,fr,1,8.0,2018-08-22,2021-04-21,true,1.753,[Documentary]
118469,Dos au mur,fr,1,8.0,2015-01-07,2016-11-14,false,929.0,["Drama,  Crime,  Mystery"]
133955,Vert de rage,fr,1,8.0,2019-09-22,2023-10-02,true,2.072,[Documentary]
81996,Hospital IT,fr,1,8.0,2017-12-13,2017-12-13,false,4.928,["Comedy,  Drama"]
153561,Le Dézapping du Before,fr,1,8.0,2013-09-16,2014-09-15,false,998.0,[Comedy]
120331,Deuil en 24 heures,fr,1,8.0,1982-10-09,1982-10-30,false,1.4,[Action & Adventure]
205178,Retour à l'âge de pierre,fr,1,8.0,2022-07-02,2022-07-02,true,0.6,[Documentary]
238240,Antigang,fr,1,8.0,2023-10-26,2023-10-26,true,2.101,[Documentary]
105278,Graffiti (série documentaire),fr,1,8.0,2004-02-04,2008-02-22,true,913.0,[Documentary]
1570,The Adventures of Tintin,fr,275,7.982,1991-10-02,1992-09-28,false,24.613,["Animation,  Action & Adventure"]
2632,Once Upon a Time... Life,fr,112,7.973,1987-09-13,1988-03-13,false,40.322,["Family,  Animation,  Documentary"]
84363,Interns,fr,17,7.971,2018-11-26,2021-04-26,true,4.207,[Drama]
11726,Spiral,fr,68,7.956,2005-12-13,2020-10-05,false,17.151,["Action & Adventure,  Crime,  Drama,  Mystery"]
66038,Les Kassos,fr,10,7.95,2013-05-12,2023-05-10,true,9.798,["Comedy,  Animation"]
82504,Groom,fr,7,7.929,2018-09-19,2020-03-25,false,2.672,[Comedy]
61483,The Little Prince,fr,125,7.9,2012-03-17,2016-05-08,false,94.629,["Family,  Animation,  Kids"]
12407,Spartakus and the Sun Beneath the Sea,fr,33,7.9,1985-09-24,1987-03-26,false,59.051,["Animation,  Sci-Fi & Fantasy"]
95224,Apocalypse: War of Worlds (1945-1991),fr,13,7.9,2019-11-05,2019-11-12,false,5.374,["Documentary,  War & Politics"]
39214,Arsène Lupin,fr,12,7.9,1971-03-18,1974-02-16,false,13.248,[Action & Adventure]
55163,Nicolas Le Floch,fr,8,7.9,2008-10-28,2018-11-02,false,2.681,["Action & Adventure,  Drama"]
152261,Drag Race France,fr,7,7.9,2022-06-25,2023-08-25,true,10.098,["Talk,  Comedy,  Reality"]
65190,Le clan,fr,5,7.9,2015-10-31,2016-04-20,false,2.894,[Drama]
100604,Stalk,fr,42,7.857,2020-03-13,2021-10-08,true,11.871,[Drama]
213403,Le Saut du diable,fr,6,7.833,2021-06-17,2022-11-07,false,3.743,["Drama,  Crime"]
1743,Skyland,fr,6,7.833,2005-11-26,2007-08-26,false,3.296,["Animation,  Action & Adventure,  Drama"]
79932,November 13: Attack on Paris,fr,35,7.829,2018-06-01,2018-06-01,false,3.971,[Documentary]
216234,Paris Police 1905,fr,17,7.824,2022-12-12,2022-12-29,false,4.844,[Drama]
44103,The Undersea World of Jacques Cousteau,fr,11,7.818,1968-01-08,1997-08-02,false,27.201,[Documentary]
53007,Burger Quiz,fr,21,7.81,2001-08-27,2020-04-01,false,69.611,["Comedy,  Family"]
5115,"Les Bougon, c'est aussi ça la vie !",fr,8,7.8,2004-01-07,2006-04-17,false,5.727,[Comedy]
99722,"Trois villes à la conquête du monde : Amsterdam, Londres, New York",fr,5,7.8,2017-12-16,2017-12-16,false,1.107,[Documentary]
87769,Eden,fr,5,7.8,2019-05-02,2019-05-09,false,4.129,[Drama]
155659,Love (and Trouble) In Paris,fr,5,7.8,2022-01-19,2022-02-02,true,3.388,[Comedy]
67194,Boomerang,fr,5,7.8,2015-09-14,2019-12-02,false,19.118,[Comedy]
97245,Faites des gosses,fr,4,7.8,2020-01-08,2020-01-22,true,1.921,[Comedy]
31624,Radio Enfer,fr,4,7.8,1995-09-07,2001-03-28,false,17.089,["Comedy,  Family"]
54820,Contact,fr,4,7.8,2015-12-17,2017-10-26,false,2.347,["Crime,  Drama"]
75513,Les Chamois,fr,4,7.8,2017-12-11,2018-12-11,false,1.684,[Comedy]
71047,Ma pire angoisse,fr,3,7.8,2014-09-23,2014-10-03,true,7.09,[Comedy]
157592,Pandore,fr,2,7.8,2022-02-13,2022-03-13,true,7.326,[Drama]
155315,Suspectes,fr,2,7.8,2007-05-23,2007-06-14,false,722.0,["Mystery,  Crime"]
39919,Samantha oups !,fr,2,7.8,2004-09-11,2005-03-19,false,1.981,[Comedy]
68558,Apocalypse: The Rise of Hitler,fr,45,7.778,2011-10-25,2011-10-25,false,4.746,["Documentary,  War & Politics"]
96677,Lupin,fr,1824,7.769,2021-01-08,2021-06-11,true,124.785,["Crime,  Drama,  Mystery"]
108353,UFOs,fr,24,7.75,2021-01-11,2022-03-14,false,5.541,["Comedy,  Sci-Fi & Fantasy"]
247665,The Outreau Case: A French Nightmare,fr,4,7.75,2024-03-15,2024-03-15,false,9.961,["Documentary,  Crime"]
64165,Call My Agent!,fr,125,7.736,2015-10-14,2020-11-04,false,19.044,["Comedy,  Drama"]
65681,Apocalypse: The Battle of Verdun,fr,24,7.729,2016-02-21,2016-02-21,false,4.689,["Documentary,  War & Politics"]
88384,Astrid: Murder in Paris,fr,32,7.719,2020-03-13,2023-06-08,true,57.622,[Crime]
61431,The Little Murders of Agatha Christie,fr,42,7.714,2009-01-09,2023-05-12,true,74.638,["Crime,  Mystery"]
136205,Surge,fr,7,7.714,2021-11-01,2021-11-01,true,1.55,[Drama]
20993,Galactik Football,fr,130,7.712,2006-05-27,2011-10-27,false,29.146,["Animation,  Sci-Fi & Fantasy,  Comedy"]
118906,Parallels,fr,67,7.7,2022-03-23,2022-03-23,false,11.618,["Action & Adventure,  Sci-Fi & Fantasy"]
78029,Nox,fr,11,7.7,2018-03-12,2018-03-26,false,2.528,["Drama,  Crime"]
55526,The Churchmen,fr,7,7.7,2012-10-11,2015-10-22,false,1.888,[Drama]
91850,Apollo: Back to the Moon,fr,4,7.7,2019-07-01,2019-07-01,false,2.139,[Documentary]
124822,Vertiges,fr,3,7.7,1995-04-12,2003-08-20,false,4.423,["Crime,  Mystery,  Drama"]
101116,The Story of Drug Trafficking,fr,3,7.7,2020-03-24,2020-03-24,false,0.6,["Documentary,  War & Politics,  Crime"]
61898,Accusé,fr,3,7.7,2015-01-14,2016-05-11,false,3.755,["Drama,  Crime"]
7333,The Owl,fr,3,7.7,2007-05-30,2007-05-30,false,719.0,[Animation]
68818,Madame Lebrun,fr,3,7.7,2015-05-27,2021-11-17,true,5.561,[Comedy]
132149,Nulle part ailleurs,fr,3,7.7,1987-08-31,1989-06-30,true,103.446,[Talk]
61309,Les pêcheurs,fr,3,7.7,2013-09-11,2017-12-06,false,2.827,[Comedy]
69752,Travelling with Tintin,fr,3,7.7,2010-09-20,2010-09-24,false,1.589,[Documentary]
20394,The Aeronauts,fr,3,7.7,1967-09-16,1970-03-03,false,2.129,[Action & Adventure]
100509,Le Miracle de l'amour,fr,3,7.7,1995-02-20,2008-03-20,false,10.324,[Comedy]
68888,Lastman,fr,26,7.692,2016-11-22,2022-11-09,false,12.947,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
61314,Apocalypse: World War I,fr,252,7.683,2014-03-18,2014-04-01,false,8.221,["Documentary,  War & Politics"]
68347,Serge le Mytho,fr,15,7.667,2016-10-07,2017-06-28,false,9.848,[Comedy]
84234,Balthazar,fr,99,7.653,2018-12-06,2023-01-19,false,34.974,[Drama]
64249,A Very Secret Service,fr,52,7.635,2015-10-29,2018-07-26,false,8.992,[Comedy]
64348,The Passenger,fr,9,7.611,2015-11-06,2015-11-20,false,3.13,[Crime]
61358,BoOzy’ OS,fr,30,7.6,2009-07-31,2009-07-31,true,2.233,["Animation,  Action & Adventure,  Comedy"]
64581,Maigret,fr,14,7.6,1991-12-01,2005-12-23,false,80.338,["Crime,  Mystery"]
13407,The Secret World of Santa Claus,fr,12,7.6,1997-12-01,1998-12-17,false,12.47,["Animation,  Family"]
82441,CoinCoin and the Extra-Humans,fr,9,7.6,2018-09-20,2018-09-27,false,1.299,["Comedy,  Drama,  Sci-Fi & Fantasy"]
95661,Narcoworld: Dope Stories,fr,8,7.6,2019-11-22,2019-11-22,true,3.155,["Documentary,  Crime"]
78835,Speakerine,fr,8,7.6,2018-04-16,2018-04-30,true,1.73,[Drama]
64035,Michael Strogoff,fr,8,7.6,1975-12-23,1976-01-02,false,4.505,["History,  Action & Adventure,  Drama"]
64565,Série Noire,fr,8,7.6,2014-01-13,2015-11-05,false,2.904,["Drama,  Comedy"]
203247,Vise le cœur,fr,7,7.6,2022-09-01,2022-09-15,true,2.697,[Crime]
45429,Musée Éden,fr,5,7.6,2010-03-16,2010-05-11,false,2.742,["Drama,  Crime"]
94599,Les Malheurs de Sophie,fr,5,7.6,1998-12-21,1999-03-05,false,1.439,["Animation,  Comedy,  Drama"]
112384,"De Gaulle, l'éclat et le secret",fr,5,7.6,2020-11-02,2020-11-09,false,3.352,["Drama,  War & Politics"]
92916,Marianne,fr,430,7.574,2019-09-13,2019-09-13,false,17.692,[Mystery]
5402,Once Upon a Time... The Discoverers,fr,28,7.571,1994-01-03,1995-03-29,false,25.143,["Kids,  Documentary,  Animation,  Family"]
41693,Carlos,fr,47,7.511,2010-05-19,2010-06-02,false,7.598,["Drama,  Crime,  War & Politics"]
81329,Chronicles of the Sun,fr,49,7.51,2018-08-27,2023-10-02,true,2593.643,[Soap]
46616,The Returned,fr,227,7.5,2012-11-26,2015-10-19,false,10.585,["Mystery,  Sci-Fi & Fantasy,  Drama"]
75159,Quartier des banques,fr,8,7.5,2017-11-17,2020-03-05,false,2.486,["Drama,  Mystery"]
38486,Maison close,fr,8,7.5,2010-10-04,2013-02-25,false,8.267,[Drama]
34850,The Parents,fr,6,7.5,2008-09-08,2016-03-28,false,5.314,[Comedy]
58394,Shaolin Wuzang,fr,6,7.5,2006-12-13,2006-12-13,false,5.294,["Animation,  Kids,  Action & Adventure,  Sci-Fi & Fantasy"]
13994,Catherine,fr,4,7.5,1999-09-10,2003-12-08,false,25.667,[Comedy]
83877,Telecat,fr,4,7.5,1983-10-03,1986-03-03,false,29.206,["Kids,  Comedy,  Family"]
103081,The Way Things Work,fr,4,7.5,2004-01-06,2004-06-01,false,4.752,["Animation,  Family,  Kids"]
92665,Le Retour d'Arsène Lupin,fr,4,7.5,1989-11-10,1990-01-26,false,4.282,["Action & Adventure,  Comedy,  Mystery"]
67604,Ça décolle,fr,3,7.5,2016-09-07,2016-11-30,false,2.527,[Comedy]
13405,L'Île aux trente cercueils,fr,3,7.5,1979-09-21,1979-10-06,false,1.535,[Drama]
195661,Off Season,fr,3,7.5,2022-03-31,2022-04-14,true,3.647,["Crime,  Mystery"]
118154,Make Way for Noddy,fr,3,7.5,2003-03-31,2005-02-21,false,26.275,["Animation,  Kids"]
128681,Dark Lake (Lac-Noir),fr,2,7.5,2022-02-03,2022-02-03,true,3.184,["Drama,  Crime"]
114170,Trolls De Troy,fr,2,7.5,2013-12-01,2013-12-01,false,1.431,["Family,  Animation,  Kids,  Action & Adventure"]
43621,Ange de feu,fr,2,7.5,2006-01-23,2006-01-24,false,2.053,[Drama]
210565,L'Incroyable Périple de Magellan,fr,2,7.5,2022-09-07,2022-09-28,false,0.6,[Documentary]
85921,Gifted Kids,fr,2,7.5,2019-01-15,2019-03-19,false,1.494,[Documentary]
70499,La Demoiselle d'Avignon,fr,2,7.5,1972-01-08,1972-02-12,false,1.679,[Drama]
8684,Les Hauts et les bas de Sophie Paquin,fr,2,7.5,2006-09-19,2009-12-02,false,2.33,["Comedy,  Drama"]
222633,Air Cocaïne,fr,2,7.5,2023-03-22,2023-03-29,false,1.16,["Action & Adventure,  Documentary"]
133470,Ghost Force,fr,2,7.5,2021-11-14,2022-06-25,true,13.327,["Animation,  Kids"]
112334,Droners,fr,2,7.5,2020-10-19,2020-11-23,true,4.883,["Action & Adventure,  Sci-Fi & Fantasy,  Comedy"]
68976,The Accident,fr,2,7.5,2018-05-31,2018-06-07,false,2.106,["Drama,  Crime"]
94415,The Middleman,fr,2,7.5,2020-05-07,2020-05-07,false,3.592,["Comedy,  Drama"]
211766,J'irai au bout de mes rêves,fr,2,7.5,2022-09-13,2022-09-13,false,1.745,["Drama,  Comedy"]
98900,"Cuba, la révolution et le monde",fr,2,7.5,2019-11-26,2019-11-26,false,912.0,[Documentary]
82832,Jacqueline Sauvage : C'était lui ou moi,fr,2,7.5,2018-10-01,2018-10-01,false,1.779,["Crime,  Drama"]
69220,L'heure bleue,fr,2,7.5,2017-01-11,2021-11-30,false,47.665,[Drama]
69219,Freefall,fr,2,7.5,2017-01-09,2020-03-30,false,6.931,["Drama,  Comedy"]
77450,Patrice Lemieux 24/7,fr,2,7.5,2015-12-25,2016-03-16,false,1.528,[Comedy]
224742,La Doc et le Véto,fr,2,7.5,2023-04-18,2023-04-25,true,1.523,["Comedy,  Drama"]
123210,The School of Life,fr,2,7.5,2021-04-21,2023-04-19,false,3.188,["Comedy,  Drama"]
13689,Taxi 0-22,fr,2,7.5,2007-01-25,2009-12-01,false,713.0,[Comedy]
215552,Prométhée,fr,2,7.5,2023-03-16,2023-03-30,true,1.17,["Drama,  Mystery"]
61312,Un sur 2,fr,2,7.5,2012-09-25,2015-03-18,false,7.493,["Comedy,  Drama"]
100404,Bulle,fr,2,7.5,2020-03-12,2020-04-16,true,1.845,[Drama]
73451,Y'a du monde à messe,fr,2,7.5,2017-05-12,2022-07-22,true,12.768,[Talk]
64629,Amazing Train Journeys,fr,2,7.5,2011-07-28,2023-08-31,true,9.544,[Documentary]
74330,Monsieur Flap,fr,1,7.5,2017-09-13,2020-04-01,false,1.254,["Animation,  Comedy"]
98985,Cocoshaker,fr,1,7.5,1981-09-07,1981-09-07,false,661.0,["Animation,  Kids"]
66638,Commissaires-priseurs !,fr,1,7.5,2012-11-25,2012-11-25,false,623.0,[Documentary]
65886,Pause-café,fr,1,7.5,1981-02-12,1989-10-23,false,2.304,[Drama]
72067,Signature,fr,1,7.5,2011-04-22,2011-05-06,false,2.077,[Action & Adventure]
63046,La Boîte à musique,fr,1,7.5,2006-07-14,2016-07-29,true,2.918,["Documentary,  Music"]
232972,Les Vacances de Camille & images,fr,1,7.5,2023-08-18,2023-08-18,true,922.0,[Reality]
99891,Le Loup blanc,fr,1,7.5,1977-12-30,1978-01-01,false,0.6,[Drama]
218961,Drops of God,fr,34,7.485,2023-04-21,2023-06-02,false,22.897,[Drama]
99935,Vampires,fr,331,7.459,2020-03-20,2020-03-20,false,10.893,["Sci-Fi & Fantasy,  Drama"]
94801,Mortel,fr,119,7.445,2019-11-21,2021-07-02,false,9.501,["Sci-Fi & Fantasy,  Crime,  Drama"]
195928,The 7 Lives of Lea,fr,55,7.445,2022-04-28,2022-04-28,false,9.07,["Drama,  Mystery"]
74415,Grizzy & the Lemmings,fr,16,7.438,2016-12-31,2022-07-10,true,125.692,["Kids,  Animation,  Comedy,  Family"]
5065,Once Upon a Time... The Americas,fr,15,7.433,1992-09-09,1993-03-24,false,26.641,["Kids,  Animation,  Family,  Documentary"]
75074,Transfers,fr,21,7.429,2017-11-16,2017-11-23,false,6.42,[Sci-Fi & Fantasy]
2777,Oggy and the Cockroaches,fr,306,7.422,1999-09-06,2022-05-10,false,140.955,["Animation,  Comedy"]
65136,Barbapapa,fr,19,7.421,1974-01-01,1977-01-01,false,69.796,["Kids,  Animation,  Family"]
63953,Li'l Quinquin,fr,62,7.419,2014-09-18,2014-09-25,false,5.631,["Comedy,  Drama,  Crime"]
112738,HPI,fr,55,7.4,2021-04-29,2023-06-29,true,22.035,["Comedy,  Mystery,  Crime,  Family"]
65430,Baron Noir,fr,40,7.4,2016-02-08,2020-03-02,false,6.049,[Drama]
64589,Profiling Paris,fr,23,7.4,2009-04-23,2020-03-21,false,25.58,[Crime]
133784,Rhythm + Flow France,fr,14,7.4,2022-06-09,2023-05-31,true,5.993,[Reality]
61794,Cain,fr,7,7.4,2012-10-05,2020-02-07,false,6.629,["Mystery,  Crime"]
61351,WorkinGirls,fr,7,7.4,2012-04-19,2016-12-26,false,1.945,[Comedy]
92424,Inside,fr,7,7.4,2019-08-15,2019-09-19,true,3.692,["Drama,  Crime"]
67997,Koh-Lanta,fr,7,7.4,2001-08-04,2023-06-13,true,19.549,[Reality]
76209,Eyewitness,fr,5,7.4,2018-01-11,2018-01-25,false,4.831,["Crime,  Drama"]
217575,Lycée Toulouse-Lautrec,fr,5,7.4,2023-01-09,2023-01-23,true,2.55,["Comedy,  Drama"]
64364,Apocalypse: Stalin,fr,29,7.397,2015-11-03,2015-11-03,false,5.2,["Documentary,  War & Politics"]
66627,Murders in...,fr,11,7.364,2013-04-23,2023-09-23,true,30.058,["Mystery,  Drama,  Crime"]
64093,No Second Chance,fr,19,7.342,2015-10-15,2015-10-29,false,2.699,["Drama,  Crime"]
93742,The Bonfire of Destiny,fr,83,7.333,2019-11-18,2019-12-09,false,11.872,[Drama]
61352,Falco,fr,15,7.333,2013-06-20,2016-04-28,false,14.925,[Crime]
92390,Savages,fr,9,7.333,2019-09-23,2019-10-07,false,1.912,[Drama]
52448,Fabio Montale,fr,3,7.333,2002-01-03,2002-01-17,false,2.7,["Drama,  Crime"]
55866,Candice Renoir,fr,42,7.31,2013-04-19,2022-12-30,false,40.702,["Comedy,  Crime"]
94626,La Flamme,fr,64,7.3,2020-10-12,2020-10-26,false,11.453,["Comedy,  Reality"]
65672,The Break,fr,55,7.3,2016-02-21,2018-12-09,false,6.206,["Drama,  Crime"]
4622,Code Lyoko,fr,54,7.3,2003-09-03,2007-11-10,false,44.349,["Sci-Fi & Fantasy,  Animation,  Comedy,  Action & Adventure"]
39914,Oscar's Oasis,fr,12,7.3,2010-09-05,2010-09-05,false,5.264,[Animation]
119060,Oussekine,fr,12,7.3,2022-05-11,2022-05-11,false,5.055,[Drama]
21523,Lascars,fr,10,7.3,1998-06-21,2007-10-12,true,19.429,["Animation,  Comedy"]
73241,Einsatzgruppen: The Nazi Death Squads,fr,10,7.3,2009-04-16,2009-04-23,false,2.147,[Documentary]
94046,Cheyenne & Lola,fr,7,7.3,2020-11-24,2020-12-15,false,2.237,["Crime,  Drama"]
13706,Dans une galaxie près de chez vous,fr,7,7.3,1999-01-25,2001-11-25,false,4.961,["Comedy,  Family,  Sci-Fi & Fantasy"]
59104,Six fois deux/Sur et sous la communication,fr,6,7.3,1976-07-25,1976-08-29,false,2.25,[Documentary]
67595,L'Échappée,fr,3,7.3,2016-09-12,2023-03-27,false,64.291,[Drama]
11659,The Twins of Destiny,fr,3,7.3,1991-11-13,1993-04-09,false,4.322,["Animation,  Sci-Fi & Fantasy,  Mystery"]
